frame,x_sp_ma,y_sp_ma,z_sp_ma,x_sp_lp,y_sp_lp,z_sp_lp,x_sift_ma,y_sift_ma,z_sift_ma,x_sift_lp,y_sift_lp,z_sift_lp
1186,57.95205452768408,-35.066467173789285,22.902050829735504,57.03088150307724,-35.21540182608784,23.127964872983895,-26.007581682872395,-4.96386822426053,56.104601290226945,-24.36561378139687,-6.596609227957788,57.176198496559614
1187,57.726657829040064,-35.506379831217956,22.92803318196946,56.80533321992868,-35.65986204306689,23.165809503474293,-26.29246645597463,-4.588803711776672,56.14029865859157,-24.627366957226823,-6.115213878038847,57.18106306756149
1188,57.50168155833807,-35.94012063938707,22.962469543193176,56.57650804414351,-36.10246186424485,23.20878565129871,-26.60943612573924,-4.2594879341416245,56.15980576497196,-24.912532555491687,-5.706335720626562,57.18678802786536
1189,57.27683548087545,-36.37817358463569,23.005014518733073,56.3465516060507,-36.54761200972156,23.255415885137126,-27.08670499726167,-3.8537794291919463,56.17133451413629,-25.330625638384678,-5.331245539969527,57.19309638711034
1190,57.0510226209022,-36.82637179907494,23.054203055472104,56.11767664503119,-36.9976264068436,23.305860604356475,-27.592513695698063,-3.467267779238656,56.18716502066654,-25.720035101894,-5.048676608720866,57.22077349329469
1191,56.82591923703902,-37.27583786891271,23.112237588380783,55.89297554905094,-37.444319095871684,23.359895415115982,-27.945690760813545,-3.1611510251918746,56.211503138246485,-25.947495899521524,-4.736554345460338,57.26768808488231
1192,56.596187995777925,-37.725898042448115,23.180260867619616,55.667298463460114,-37.89040316318496,23.41797313795017,-28.186771099624995,-2.983563991659275,56.25132325390788,-26.210601124886953,-4.583508628832564,57.31683266564897
1193,56.36631826410984,-38.17777813393647,23.240864925241453,55.441779075611194,-38.33892130479185,23.465747185281465,-28.256567455370305,-2.854153143737659,56.29846257074045,-26.381311140511254,-4.5314023607372445,57.37266321725178
1194,56.135622803760235,-38.63463816598313,23.29156281116871,55.21268989343699,-38.7969617474111,23.503952028120445,-28.352509881940758,-2.893964417258099,56.371043226242975,-26.37419153868371,-4.521091004910151,57.44063603678246
1195,55.90528440317454,-39.097382849918475,23.329718475783654,54.98204525024234,-39.261159759378714,23.532029839061106,-28.393129824739717,-2.8737891058865563,56.45703517202541,-26.36896152873027,-4.404356191611492,57.515151796948416
1196,55.67608535863505,-39.55748730338579,23.35422528898999,54.75178523771375,-39.720581608534665,23.550141909287188,-28.139187028705173,-2.9101565272478287,56.56083359834982,-26.14169363489637,-4.342799140374912,57.6014165335073
1197,55.4452329191951,-40.01239019117179,23.3661288338221,54.52067599150191,-40.17257019582124,23.561721264316454,-27.929086724331004,-3.027932157958016,56.65935721974538,-26.074428505027253,-4.422676684261829,57.6849701986493
1198,55.21316170705387,-40.465926126389235,23.36505949392076,54.291369294948815,-40.619864049080974,23.567669531327923,-27.790759439050262,-3.246641472291378,56.77451317938677,-26.0356787062663,-4.539731163646648,57.79909814822749
1199,54.97993071130853,-40.91577872558842,23.352034815552596,54.061052105110385,-41.06162443789037,23.56982422231581,-27.54596794503662,-3.674513816878866,56.86208297417938,-25.936459069505695,-5.020634414322512,57.86452235804571
1200,54.74252660057496,-41.36403089993782,23.336456886439017,53.827324332207304,-41.50287772709187,23.567896118778535,-27.289715019028435,-3.970007643731498,56.95568618428821,-25.802362856730937,-5.288841257017891,57.94006061503736
1201,54.512881911552306,-41.80606646076005,23.332722540166184,53.59759429156833,-41.9458720176202,23.581445275190124,-27.17277728422745,-4.484617290812776,57.06459093651778,-25.747174042797187,-5.847025228852792,58.0457255169715
1202,54.29184917881529,-42.24419640268539,23.34495392955358,53.37300727422152,-42.38990626944193,23.611232594259516,-27.010353160476548,-5.240181900817623,57.15037840449342,-25.64649676078455,-6.524764543941613,58.11911863570108
1203,54.07934531721266,-42.68524554598051,23.375077357696384,53.15493304444307,-42.83768935524973,23.654866373539296,-27.188209164684753,-6.071329190072024,57.22323836743755,-25.831686576407876,-7.202958376388622,58.193220414192304
1204,53.87029182148391,-43.13577961484837,23.422729578854614,52.940385917646026,-43.29171300115131,23.709888649547015,-27.21202470290322,-6.835829283573109,57.284231650968714,-25.885221992164837,-7.782101991969707,58.24632580502343
1205,53.66169859992983,-43.58610841568805,23.48552313387292,52.72991984914065,-43.744086129594656,23.770602775247475,-27.090369535976414,-7.5586078489715325,57.393895392389666,-25.740390342623186,-8.243829381962847,58.402522032712916
1206,53.445321595022826,-44.036214717955495,23.566750913660997,52.51520313359629,-44.194835496379824,23.84071383898608,-27.05860511987431,-7.931523798886653,57.555711468715764,-25.649473495317228,-8.50355178974236,58.57127943364307
1207,53.21572396371194,-44.47905864538169,23.66519471884369,52.28955475063382,-44.63790383546097,23.91751387264562,-27.09474374129843,-8.358806545558027,57.71263040654604,-25.613651029969514,-8.667842767367246,58.72194774693008
1208,52.97627866046546,-44.91327970868465,23.750871437055903,52.05644045737744,-45.0752474399001,23.978146683435664,-27.07924890505753,-8.527780838408137,57.851823619482644,-25.54776749136237,-8.786216221060378,58.86230762871658
1209,52.73135293154104,-45.341466289212406,23.815479357664724,51.81813641114851,-45.50375283993077,24.0199284007232,-27.207339126853206,-8.540290705712485,58.01286174574727,-25.651340629420595,-8.894651130033775,58.99509563945165
1210,52.48634282042255,-45.76748623085054,23.86090664407906,51.57668565510225,-45.93118599462189,24.048040305527074,-27.139090724548492,-8.51866299614381,58.1559216897917,-25.74790399536288,-9.0573600349103,59.09942303414164
1211,52.247055539629685,-46.195413218455144,23.89124907567696,51.33762944287029,-46.360436066979496,24.06821460696018,-27.260434230450812,-8.473060568184064,58.315313888249094,-26.010426388622875,-9.19316197118842,59.19915347185525
1212,52.012632044182105,-46.61852349769951,23.907803918803083,51.10167687976144,-46.783788686077024,24.08199708731453,-27.479474353812012,-8.411644368126446,58.408555390183025,-26.171536315158683,-9.292047103199952,59.297755635832466
1213,51.779822188805454,-47.046183953349,23.90512429473599,50.867622430308025,-47.21299073728128,24.08761770515602,-27.734940694940665,-8.391342842929355,58.46711874500596,-26.363342030539478,-9.315288404182937,59.369498647239865
1214,51.552111331916194,-47.47400131287745,23.882215715405206,50.63679059603328,-47.643111147795494,24.085482567140232,-28.029664391739185,-8.431020863918144,58.51107596118534,-26.602873433312297,-9.371690774133745,59.42291092327616
1215,51.32175176876139,-47.90475389643198,23.856822379825193,50.40310198831846,-48.07815059686714,24.079303568073314,-28.290716950629918,-8.605399325787799,58.54069513092552,-26.706829036343926,-9.593756423531584,59.46635097889325
1216,51.08667765271947,-48.33752599165813,23.84021308238032,50.166903745499496,-48.51284116503052,24.081970163568577,-28.441228762861357,-8.657429836567639,58.558626754353405,-26.7889847591288,-9.614002411109471,59.505937134836365
1217,50.85022734930281,-48.76699562217742,23.834408632874407,49.930416319296135,-48.94446420100185,24.092718433771832,-28.69319355957317,-8.726482073686235,58.57003779938981,-27.010092271374816,-9.732515363570691,59.52586609078591
1218,50.61003903431417,-49.19126926713212,23.84033730746833,49.69042184905299,-49.36743094957336,24.110825951067252,-29.055340356744342,-8.91982091762301,58.58952921819325,-27.526278489615954,-10.004587685534814,59.565563120696886
1219,50.367255430989196,-49.6231435592926,23.856090551007668,49.445659057928864,-49.796143275692216,24.134905574813732,-29.53337274080309,-9.92683435169786,58.592804696390715,-28.053751965582443,-11.352689926741858,59.59412435733471
1220,50.12272393821847,-50.0560733917119,23.88331699088804,49.198247708143256,-50.224789518854685,24.16414960632626,-30.002025971347322,-11.02299121408473,58.591819743293286,-28.524381762092727,-12.494758939642672,59.6027967219537
1221,49.88094222533507,-50.49204212332831,23.92033179828578,48.95408663553092,-50.658413059609046,24.19599484134457,-30.47890473213782,-12.045495933981131,58.60617892777457,-29.007233542073248,-13.340629464461557,59.628425137425204
1222,49.64092834958817,-50.92863631928011,23.965180544019518,48.711063429551686,-51.09599710020132,24.22926263953239,-31.053196884850305,-13.023915069253714,58.63130780256594,-29.450140488519214,-14.131225963456512,59.665701538365596
1223,49.4020020746476,-51.3669093101074,24.006620165545932,48.470718675253515,-51.535883884627644,24.260268087063068,-31.622785161303895,-14.029576093523172,58.69343209835386,-29.803776060272757,-14.640281291745964,59.75265778534919
1224,49.165457736368076,-51.80696343050148,24.045616093888498,48.23780172891525,-51.97732342891596,24.29128476015086,-32.10844844983671,-15.01233733988242,58.77396517889004,-30.12964685291633,-15.119099536340602,59.83600245848498
1225,48.930982169603276,-52.25438989562159,24.083409881645785,48.00781443705743,-52.421883410826865,24.32361084728795,-32.3164291312094,-15.931495914998132,58.854495341203894,-30.34076247986022,-15.605937500242907,59.92651843018753
1226,48.70143471767337,-52.70288158440063,24.118323619685665,47.783213173467495,-52.870768404792884,24.35438346749948,-32.47950232322336,-16.126392353564498,58.949516194399145,-30.499941616809586,-16.114053936915496,60.017622523038334
1227,48.47377078741893,-53.15430453235813,24.148315876214486,47.5590202430313,-53.31963514955401,24.381876711397474,-32.61857900227525,-16.286764425609647,59.060311457811345,-30.643827466206666,-16.533662062529324,60.09554037662834
1228,48.24423083673651,-53.6012939846871,24.174019908135964,47.331707363711736,-53.765606203868735,24.40686742196377,-32.60982699309631,-16.485526046953975,59.158503898041744,-30.67223538234034,-16.8588967345487,60.16006840924742
1229,48.01590963926003,-54.04650196924863,24.198375940318893,47.103357946028154,-54.21044235649778,24.432577546291665,-32.528179077797944,-16.682308605901035,59.247133661854164,-30.655552207669245,-17.226953026657437,60.21590036459808
1230,47.78687020660858,-54.49175055863155,24.225192877066913,46.872224315613146,-54.65443421165892,24.460318327276376,-32.411381652928576,-16.946994500582054,59.30048594056457,-30.597073155528463,-17.488213476417975,60.26778346745152
1231,47.55385899956638,-54.93997943953099,24.253450012793625,46.638580458358,-55.100909985630565,24.489710395991498,-32.347960782840055,-17.114653106321175,59.343613772696166,-30.672363992457434,-17.628027746247845,60.308037775320415
1232,47.32317842310152,-55.38632955999091,24.281016763026187,46.40499520278703,-55.54550592225285,24.51949816177224,-32.28324466459788,-17.08083349780097,59.37324444225478,-30.68737930881468,-17.56169270325069,60.344572146664916
1233,47.0922829099664,-55.829879883467896,24.307862951559258,46.170848680113835,-55.98847841691775,24.548435053148214,-32.11167022151929,-17.02407650882167,59.37198317033009,-30.54786762175271,-17.595623460845953,60.34940080536089
1234,46.85903835756027,-56.27655443167474,24.33600875993634,45.93455336734129,-56.43446807408546,24.57756605524319,-31.805195693992562,-16.998546323236123,59.34979956691523,-30.262842631071646,-17.67814925387327,60.330151211386394
1235,46.62299278622655,-56.722244831248645,24.36748688915044,45.69482485901164,-56.87865508839077,24.60846382170905,-31.570452037176413,-16.968061052958962,59.310845486959245,-30.04466315738929,-17.730554668505405,60.29416312573428
1236,46.381965372336175,-57.165353233891814,24.399324115527246,45.450357960466334,-57.319721163644246,24.638398204259662,-31.5244609148057,-16.813701379597834,59.25151881667609,-30.095548820063406,-17.707662143217075,60.24105723428073
1237,46.139310914639694,-57.60898532698541,24.429626092164177,45.20522004260392,-57.76076610455473,24.666972616572284,-31.449752563942035,-16.68523975877202,59.20470996333868,-30.047167806605714,-17.693565854672272,60.222814861078426
1238,45.900286743164834,-58.05439017755103,24.45795847547923,44.96661812133376,-58.20565346463778,24.69386080765323,-31.25084996962284,-16.356461020217896,59.17861016754748,-29.95298902223256,-17.333313068266694,60.23546683223805
1239,45.66300499543898,-58.504353140974445,24.48305856242107,44.73147911696898,-58.65614185772585,24.71821836523519,-30.841870488280264,-16.267789718151867,59.170961073567035,-29.540914619790136,-17.205018538136073,60.275576019348485
1240,45.42909972916565,-58.954785622443396,24.50516376574577,44.50042848699421,-59.105312196086906,24.740505148680445,-30.316073663429155,-16.042929460568054,59.20592652252261,-28.892378103120997,-16.99675459277712,60.3424127333976
1241,45.19937804672729,-59.40177797169535,24.529875238072385,44.274754172907635,-59.551533286540945,24.767620304534407,-29.9559933617682,-15.866375236765302,59.26986487137188,-28.429222828196853,-16.947720802863344,60.41422591104689
1242,44.97089854552496,-59.84291966525804,24.55727254260543,44.050116580539864,-59.99199730538918,24.79867622210147,-29.34117271954086,-16.03353264585939,59.363111034542065,-27.711712245135526,-17.374970978915382,60.49304457735569
1243,44.74464764012345,-60.283289958576496,24.58927554645743,43.82582659677542,-60.43274327110218,24.833379000681862,-28.73456000574537,-16.289568571079727,59.472041317983425,-27.37788009598528,-17.783104018164337,60.553597604345455
1244,44.52280428225037,-60.72425343137157,24.62253856150088,43.605462618029314,-60.874646500203085,24.868460521799424,-28.13399323339847,-16.556775808189222,59.592025299814544,-27.029824343395063,-18.124048734939965,60.638723339780434
1245,44.298190179623795,-61.15321905289535,24.66116818053097,43.3825983430503,-61.30366949793033,24.907246411895535,-27.678613630325255,-17.025110321371827,59.72557684562401,-26.896896460627442,-18.32095695063787,60.75372930707261
1246,44.05896625798604,-61.540943355367354,24.706852911350992,43.14865035236213,-61.6847870892333,24.9511824114262,-27.44513649509786,-17.371886478041308,59.819247246939995,-26.743256544674914,-18.457799632738876,60.822500775613136
1247,43.794332745516876,-61.858638237459985,24.757313503041317,42.89111885181637,-61.99117255454743,24.9976788673663,-27.52664364748713,-17.78755095320675,59.89807168084749,-26.66794585953055,-18.61536593727569,60.88657222815843
1248,43.50481059957829,-62.09064121470247,24.81598356110238,42.61035768139817,-62.211644690430994,25.053147890055854,-27.63659336439479,-18.130916170629966,59.973954177835694,-26.66113556945285,-18.77112364004701,60.94769499536797
